-40.45635656700159,-51.59961280772463,-50.00206182025784,-35.68309294921324
-35.00204706854177,-42.60602337604594,-50.1662864220763,-32.38983416609781
-35.03045856919219,-36.66350935875106,-51.27786446727067,-32.34800676963806
-39.09558023738317,-36.22058114860277,-48.1809008731997,-32.79599423072526
-43.56138371324674,-39.75714751729679,-37.79811954527304,-31.72966484216392
-45.73253348277835,-43.89232349109029,-26.29862853817825,-31.42823742368207
-45.25019434686257,-45.2677451598929,-23.38010383732714,-35.20285334509469
-42.93325899235235,-42.70488663977722,-30.33798674395463,-42.14713447358003
-39.13019210743799,-38.58799162089031,-39.0130598786713,-46.97907811118095
-34.96578962841802,-37.39469195621432,-42.32613964214681,-45.80480565690908
-33.64680766206455,-41.45067945757721,-41.49438254913803,-41.07883677966278
-37.0092851268162,-47.45214605640631,-41.43129529357766,-38.80791174731243
-41.90025876562279,-49.19637101688021,-41.98793304164879,-40.99904849570879
-43.70626684932571,-45.05365187555439,-38.87719173627673,-43.96127031726581
-41.71681019171329,-40.06331632368808,-32.51419187595,-44.26710993368656
-37.71782690437514,-39.38484695738613,-29.14965455641372,-42.09765716813911
-32.57612129038968,-42.6928405357404,-31.80967560402811,-38.26917505550725
-28.0264355217023,-46.03914326026624,-35.28563730856308,-33.66038355668051
-28.41648259116783,-46.72975428530171,-33.52887937796103,-31.76260143425633
-36.11842076285537,-45.48921338643807,-28.44719019236192,-34.95244224736693
-47.2802373599125,-45.04732668493639,-26.67450424579461,-39.4775948403869
-55.45621863343187,-47.39171188007445,-30.6626400525269,-40.59316589773373
-57.52588235147039,-52.36642509503,-36.71839202022281,-39.26591376699355
-54.34079891644144,-58.17527067306168,-39.69873125887523,-38.84307230858753
-47.92586563846139,-62.37917460394183,-37.59101676685262,-38.91896214076304
-39.83043102989772,-62.75173493996667,-31.74378021134664,-36.02491681095493
-32.04072093760674,-58.49680921173147,-24.82087631592036,-29.31104635992686
-28.07219670882033,-51.31340417361695,-20.37291785456201,-23.40916332385653
-30.32995269481653,-44.78586337877286,-21.58641363981389,-23.66282921788185
-36.4196288484698,-41.99906602255021,-27.84297942709584,-29.64934261178471
-40.81758133272467,-43.39709465243968,-34.40356352616765,-35.77407390191799
-40.17708097342199,-46.54236699679153,-37.20594705143078,-37.41541781049416
-35.84937042074526,-47.8400983661753,-36.98500367611277,-34.80884728314733
-32.08424575989686,-45.91676343394561,-37.53217400500508,-31.19461946336416
-32.4182045162751,-43.55777578396786,-40.3122374896192,-29.29908153285404
-36.87969077162783,-44.13703250550537,-41.93668285631422,-30.38336021911452
-41.93937014447299,-46.34632656590546,-38.16967472180941,-34.17070220355212
-43.41222479458821,-45.14058613162014,-29.77607070708944,-38.3063123513765
-40.00810714512903,-38.47529288833783,-22.21128313011631,-40.01641649558466
-34.61768366559328,-30.96703004712857,-20.19978754538472,-39.26425253489801
-31.71581691790216,-29.34194272721688,-24.01681416104633,-38.1811125362963
-32.83905134892261,-35.42744891891061,-30.16604096955745,-37.34853666981799
-35.41499325340216,-44.56636285142141,-35.12957064838079,-35.29921212316872
-36.14199122682987,-50.19773613793888,-37.92332747375086,-31.77753965259143
-34.36080278096632,-49.46811629334898,-38.67821138062274,-29.17133354965861
-32.28328909030129,-44.40130460925558,-37.15679425846382,-29.84043913576476
-32.28462330333461,-38.78573046249824,-34.0537571114971,-32.62005897919553
-33.9636029542473,-34.78726977434671,-31.172157061805,-32.88371035928268
-34.91803667832325,-31.96767402615004,-29.31034988569693,-27.68799503767012
-34.21675875806081,-29.73254594805912,-27.5566936403966,-20.30824784504352
-33.14998889300217,-29.93511379752091,-24.65032377223528,-16.66021463466072
-32.89395761692828,-34.74202290079857,-21.09394692197367,-18.67798594321494
-33.31921598249913,-42.17263627475974,-19.9048462225886,-24.39161632878791
-33.63140075083952,-46.04896118092152,-23.65087448035422,-31.30551765870859
-33.46074109981134,-41.97628908073531,-30.69915042148993,-36.48911673579838
-33.56307273670564,-33.02291311182731,-35.49142464046275,-36.81154516141391
-34.55197620215254,-26.76882285601001,-33.45871503747234,-32.24059705390935
-35.60710743366531,-26.20767113943354,-26.32734004597674,-26.8997432465335
-35.59225255105665,-27.31222213982727,-20.65606785739227,-25.12536808356355
-33.97805309069518,-26.47636826547095,-20.21370679524167,-27.74408000462905
-31.09358199518722,-25.96243562435236,-22.95004710826094,-32.03266163349862
-28.16732459394522,-29.84384894615697,-25.65979307646865,-33.45227058476364
-25.3432659657923,-37.32631313017656,-27.01339313366527,-28.69976527745863
-21.40809484697037,-42.42983410836854,-25.76113591995247,-19.59754497583099
-17.44568337698445,-40.31428758942359,-21.53919712372783,-12.90431750405593
-17.32385493395751,-33.2375425343379,-18.36656178116343,-14.47900972574325
-22.62846529987339,-28.33382024095751,-21.53314474492577,-23.47977084831486
-29.53224200197469,-28.63022895580382,-29.63526633947921,-32.54728213953727
-32.32716862943345,-29.39610138430929,-35.20303441259507,-35.01706201003496
-29.33818920067265,-25.58516681087559,-34.07363736586235,-31.37469321016173
-24.01723313584304,-19.2265039268229,-28.69398800210214,-26.61913791088223
-20.74673449539095,-15.81459061610688,-22.72142683286347,-24.04379336786531
-21.28708882556615,-16.85871581977847,-18.14893303218441,-24.13742938258659
-24.72906724035413,-20.0670847117579,-16.9828110675146,-26.27368592555081
-28.60785360550891,-23.42727242935857,-20.87621787006752,-28.72987303120381
-29.87283816830225,-25.77954097477841,-28.02784505335224,-28.63478446483219
-27.21747108256508,-26.67600372890199,-32.88319289226382,-24.39356311836362
-23.226421125344,-26.92793272956831,-31.83421504213266,-18.72303824200427
-22.47365678621408,-26.89296824351265,-27.86693777853733,-17.56467635940925
-27.10665296340667,-26.28350529933108,-25.77343685042204,-23.52810606542959
-34.45790587251813,-26.93328476898629,-25.87091814079071,-31.3753437492717
-38.68330085853334,-30.79536418555016,-26.92049280222106,-33.42122989260663
-35.84225610875756,-34.36190694215167,-29.61717137937912,-28.1538988967017
-27.54177527060027,-30.90011820983239,-32.5205023033834,-20.52549394934663
-18.56318598597111,-19.52117557617541,-31.00503686475826,-15.26653436290508
-12.19561037237608,-7.908272700935516,-24.0210057698171,-12.74535612381234
-8.873257268726785,-4.770525541894418,-16.90144940755759,-11.61247747551662
-7.821982901575961,-11.18598231274242,-15.14307189095323,-12.06205310909456
-8.899331371035462,-20.62895568308772,-18.41896033698821,-14.32469619551325
-12.52266613200883,-27.06432739359633,-22.24199278585273,-16.95170533987704
-17.9760009362919,-29.3826828706447,-23.1688834017386,-18.02713535221228
-22.61237992529148,-27.60644517262022,-20.95774242389198,-16.83374516585776
-23.69311235552826,-21.29718641065251,-17.87790025612991,-14.94287519884575
-21.4181505562002,-13.13062991924503,-17.00456705756281,-15.26909256269538
-18.78469761026978,-8.358252590754404,-19.84834431344807,-18.33688144948536
-18.11951666780833,-9.431036709669588,-25.02443676197396,-20.73187425550629
-19.44671313497089,-13.60242397525662,-29.2768699140896,-19.26055138319005
-21.78771739146949,-16.55476540518411,-30.225580501501,-15.67613175889164
-24.21751319942096,-17.81928482395613,-28.274708784413,-14.80046034782831
-25.45121227537263,-20.56135369533715,-25.49783568933481,-17.49124940935175
-23.60698496008435,-25.35501187028277,-23.63734528870055,-19.01418684714939
-18.11762336515721,-27.70755876129156,-23.51424817883459,-15.96541126108785
-11.64716228183178,-23.44769785372376,-24.18952904351169,-10.36596640962653
-7.814369801813083,-13.68420928965585,-22.70889465627227,-5.731975787776758
-7.575091917748978,-3.752151348811871,-17.80127886112287,-3.446031256939069
-9.792712521993494,1.022584090355974,-13.3294700215252,-3.705266493119204
-13.09930902925154,-0.7995312009271736,-14.38870512872538,-6.841017873324681
-15.67810550595499,-6.43048487348663,-20.64127175664575,-12.35277090196519
-15.75022987954086,-12.14043677982263,-27.33846097976159,-17.9819598668037
-12.66152068066916,-15.34251132835416,-32.06638941213149,-21.08341524167331
-6.90177397383523,-14.62221551307503,-35.42250291012887,-20.47496022871315
-0.339258073722867,-10.6356750579411,-35.31810024268339,-16.70190860284659
4.454094925266979,-6.344888273608468,-27.37394630332947,-11.28120416111047
6.149476327845402,-4.560352958850864,-12.83653958808958,-5.928568254306999
4.814710328972303,-5.512880260619987,-0.7831738382056983,-2.355214978793768
1.412646304283715,-7.455969611850438,0.3868182224903478,-1.530587461499461
-1.593711285992065,-9.603427562016034,-8.397368069409492,-2.397330282394037
-1.987345040016141,-13.22524747778862,-18.5490312524484,-3.262316912149956
-0.9922158381785984,-18.32544036483256,-23.41159496422913,-4.426110561397635
-1.517628728458316,-21.56565028598762,-24.2523295076502,-7.041373834728379
-3.566198962629077,-20.16529496921488,-25.96874808858573,-10.26143862555632
-4.777962712469993,-14.92152358184486,-29.02213345081725,-11.86474719638395
-4.662672819796672,-8.225146459020575,-29.03579347274265,-10.98082569869454
-5.497642664911037,-2.530263285485663,-23.59885016013796,-8.952304577330963
-9.052776089173211,0.1989308078462848,-15.27343620216098,-7.801782411782678
-13.44150116216835,0.4095340853090725,-8.183388160950248,-7.897924816914859
-14.50687686967444,0.5752536971222284,-5.114183947599169,-7.867007793382864
-10.89607554329962,1.607492276617808,-6.787570933716758,-7.001773157415826
-5.691149307987775,1.738756423260767,-11.05946947365839,-5.911998494903898
-2.757044986761066,-0.6410228441320101,-14.4660813316375,-5.493742549857846
-3.60165373814791,-4.987515013635221,-16.24216612667526,-6.620948871294807
-6.781632429308736,-9.416305735299545,-18.09341009960383,-8.734614738401604
-9.205868001684898,-12.10569228896057,-19.8145606158697,-9.263932621115114
-9.041938362740346,-11.83495387368049,-19.42909045826945,-7.209375245438782
-6.827638280688163,-8.372693777680485,-17.08774079709489,-4.870905541459379
-4.054312412600904,-3.38313583014828,-15.03576197261922,-4.437954522363544
-2.175051790830842,0.01098766373951321,-14.84411937159406,-6.255421379941655
-1.748586774857106,-0.1911760236183397,-16.0394383529934,-9.489080148924735
-1.733371183703394,-2.861018296173214,-16.02003743830489,-11.41561495602297
-1.104563775975517,-4.401645537719183,-12.22208769231766,-9.10097794602968
-0.8677939426452319,-2.488088358540917,-5.823217270933,-3.951200363384743
-3.200568221501587,0.356834341986584,-1.467490870260253,-1.369939045693194
-8.927044605081591,-0.5800885472393098,-2.583170709056272,-4.481891798792926
-16.07893447358348,-5.785097398455459,-8.739404888417077,-10.9625870858821
-20.95801924017672,-10.90506432168356,-16.87289650915239,-17.15573083482264
-21.16933959209608,-12.48552428288687,-23.37014836359468,-21.79091015183726
-17.40773981985573,-11.28582799411678,-25.66953985555481,-24.37901579712817
-11.93979579843402,-9.76555502427982,-23.03103978006306,-24.24495521824801
-6.112754511888458,-9.249049189513716,-16.70211388146556,-22.33302819207472
-0.3340736289824058,-9.814187927218153,-9.647800609596207,-20.60961679965505
4.221288647874289,-10.33089042879912,-5.155445334661533,-19.56964377287208
6.148525483108475,-8.872505661678794,-4.941142714860277,-17.94739611735756
5.790465452624236,-5.026068041550499,-8.133602768075409,-13.96616107929071
4.174385742416391,-0.9697059450097747,-11.76343795055624,-6.968835059993889
0.6332204636697512,0.7205878714781733,-12.80481878741282,0.3330549147667661
-5.510779524164501,-0.6932684307420942,-10.53118306672256,2.949731797131243
-11.6074776180387,-4.016158695124933,-6.883014704634078,0.2015502724606364
-13.89131389200134,-7.107036363966753,-4.388285196043796,-1.827283716414659
-12.86278369323347,-8.380795882580927,-4.194997118326697,1.689289343267035
-12.69738373026798,-8.116102779376973,-5.860151977681703,7.43421789597836
-14.86840990009767,-7.771894371485391,-8.204102575214108,8.544633025164373
-15.59265181920038,-7.906228447823381,-10.48585870617258,3.749835207025072
-11.31129018662396,-7.718158043490448,-12.55047949342547,-1.118160246760272
-4.24030182302468,-6.775156840809267,-13.84829426705184,-0.5895804611989135
0.258586352252042,-6.163490088130036,-13.87242449973829,4.08086175535383
0.3635437560293155,-7.294926655262376,-13.49975681717441,7.289855371712331
-1.095597681757127,-9.852100109027781,-14.04850230592932,6.143577743058312
-1.292791470371867,-11.44913754910872,-15.1597303777293,2.905332461187708
-0.0598606576608951,-9.902608937803514,-14.93194017634048,0.9270975629941489
1.591214006997436,-5.795251788688098,-12.20911887379997,0.8374284456882357
3.196026703189908,-2.053936276287374,-8.081580646016441,1.110260911842463
5.206627510753751,-1.175601541641242,-4.862568189015139,0.8145855313630577
8.324869552113412,-3.580310761938058,-3.900255941894386,1.087659783721843
12.05516364969658,-8.493962956363976,-4.720489727609568,3.518806554587982
14.08591138477343,-14.9323183244797,-6.117576816399723,7.509979151220175
12.28909405934158,-20.11263425210423,-7.153964033617868,10.71055525293539
8.03392981581095,-19.1012914585353,-7.062579973069287,12.21431911303624
6.620755466233689,-10.17210181342759,-6.05497650724207,13.75783711229059
12.32761700250877,0.9413313881115641,-6.23741406948529,16.91488657714694
22.57338133648125,6.10303505877998,-9.084172332739254,20.44827978116031
29.5310041877999,3.689085742446085,-12.19949233688623,21.84970394100682
28.27420532747752,-0.1004198722532692,-11.85196514130138,20.27887616622715
20.83580743482266,0.5698295910570792,-8.474295148890381,16.81374957052359
12.58060647110762,4.469018775906456,-6.084359713843369,13.19902841588905
7.87758253161498,6.886359286188075,-6.726428594586835,11.06046321995949
8.591868145677243,5.921980876353921,-8.826663857323709,11.11305459225596
13.21540181117652,2.378426117969877,-10.22153037219793,12.45777112141321
17.55312806520762,-2.255668720349465,-10.02552644088526,13.3814695890867
17.82074136169595,-5.809443576528228,-8.306436021041911,13.37151375996719
13.1966334885326,-6.885364760475159,-5.876349007064974,13.44233466255563
6.385389754531239,-6.363407603141322,-4.04210563986333,13.97966111852863
1.640331563844736,-5.346954693730329,-3.628013093404672,13.63864313859683
0.7726735661986801,-3.440676515801062,-4.141774030993627,11.58636739889977
2.375337149380304,-0.3461686015096248,-4.120536401827994,9.906895736331538
5.489955247590721,2.621621648873255,-2.690739847722529,11.49394696186969
10.59934857616571,2.707851749578129,-0.6701476589426676,15.35142472405137
16.55689306775399,-2.102586201146107,0.485870874318902,17.16124832562104
19.96337574880377,-9.613380172202131,0.3934426066984322,15.27534049927451
17.85697025829616,-14.3071289377502,-0.6212597018501818,12.39004475007754
10.16558692690595,-13.13697924543732,-2.764806627498736,10.62960486847559
0.5461557264165506,-8.191371546914041,-5.750997736327314,8.580739955296256
